1405,-21.224 
1405,-26.724 
1405,117.062 
1406,-6.641 
1406,-28.516 
1406,-35.432 
1406,-47.021 
1406,-39.542 
1406,80.312 
1407,-6.641 
1407,-14.266 
1407,-25.000 
1407,-31.729 
1407,-40.583 
1407,100.104 
1408,-6.641 
1408,-26.562 
1408,-34.000 
1408,-48.062 
1408,-40.583 
1408,100.104 
1409,-6.641 
1409,-9.766 
1409,-28.516 
1409,-34.724 
1409,-29.557 
1409,105.979 
1410,-6.641 
1410,-9.766 
1410,-26.042 
1410,-28.271 
1410,-37.125 
1410,107.312 
1411,-6.641 
1411,-9.766 
1411,-16.682 
1411,-23.641 
1411,-25.292 
1411,108.062 
1412,-6.641 
1412,-26.562 
1412,-34.000 
1412,-48.062 
1412,-40.583 
1412,88.271 
1413,-6.641 
1413,-9.766 
1413,-26.042 
1413,-28.271 
1413,-35.042 
1413,107.312 
1414,-6.641 
1414,-9.766 
1414,-33.016 
1414,-25.724 
1414,-27.375 
1414,126.062 
1415,-6.641 
1415,-9.766 
1415,-26.432 
1415,-19.141 
1415,-40.974 
1415,108.062 
1416,-6.641 
1416,-14.266 
1416,-7.292 
1416,-32.771 
1416,-37.125 
1416,107.312 
1417,-6.641 
1417,-26.562 
1417,-34.000 
1417,-27.229 
1417,-36.083 
1417,88.271 
1418,-6.641 
1418,-9.766 
1418,-16.682 
1418,-25.724 
1418,-31.974 
1418,99.062 
1419,-6.641 
1419,-14.266 
1419,-7.292 
1419,-32.771 
1419,-20.792 
1419,99.062 
1420,-6.641 
1420,-14.266 
1420,-12.182 
1420,-4.891 
1420,-25.292 
1420,101.146 
1421,-6.641 
1421,-14.266 
1421,-7.292 
1421,-23.771 
1421,-37.125 
1421,107.312 
1422,-6.641 
1422,-28.516 
1422,-26.432 
1422,-48.974 
1422,-46.125 
1422,107.312 
1423,-6.641 
1423,-9.766 
1423,-7.682 
1423,-19.141 
1423,-34.292 
1423,108.062 
1424,-6.641 
1424,-9.766 
1424,-16.682 
1424,-25.724 
1424,-27.375 
1424,105.979 
1425,-6.641 
1425,-14.266 
1425,-12.182 
1425,-4.891 
1425,-16.292 
1425,117.062 
1426,-6.641 
1426,-28.516 
1426,-26.432 
1426,-47.021 
1426,-39.542 
1426,107.312 
1427,-6.641 
1427,-9.766 
1427,-16.682 
1427,-19.271 
1427,-39.542 
1427,119.146 
1428,-6.641 
1428,-9.766 
1428,-28.516 
1428,-39.974 
1428,-55.125 
1428,99.062 
1429,-6.641 
1429,-14.266 
1429,-28.516 
1429,-30.354 
1429,-41.625 
1429,107.312 
1430,-6.641 
1430,-9.766 
1430,-28.516 
1430,-48.974 
1430,-31.974 
1430,107.312 
1431,-6.641 
1431,-8.854 
1431,-16.292 
1431,-30.354 
1431,-37.125 
1431,99.062 
1432,-6.641 
1432,-14.266 
1432,-30.932 
1432,-23.641 
1432,-44.042 
1432,101.146 
1433,-6.641 
1433,-8.854 
1433,-26.042 
1433,-42.521 
1433,-39.542 
1433,128.146 
1434,-6.641 
1434,-9.766 
1434,-16.682 
1434,-25.724 
1434,-13.224 
1434,99.062 
1435,-6.641 
1435,-14.266 
1435,-28.516 
1435,-25.724 
1435,-45.083 
1435,109.104 
1436,-6.641 
1436,-28.516 
1436,-30.932 
1436,-23.641 
1436,-31.974 
1436,108.062 
1437,-6.641 
1437,-9.766 
1437,-26.042 
1437,-28.271 
1437,-20.792 
1437,119.146 
1438,-6.641 
1438,-28.516 
1438,-26.432 
1438,-19.141 
1438,-40.974 
1438,108.062 
1439,-6.641 
1439,-8.854 
1439,-11.792 
1439,-30.354 
1439,-22.875 
1439,126.062 
1440,-6.641 
1440,-9.766 
1440,-7.682 
1440,-19.141 
1440,-34.292 
1440,108.062 
1441,-6.641 
1441,-28.516 
1441,-26.432 
1441,-32.641 
1441,-11.141 
1441,101.146 
1442,-6.641 
1442,-8.854 
1442,-16.292 
1442,-9.521 
1442,-20.792 
1442,99.062 
1443,-6.641 
1443,-28.516 
1443,-26.432 
1443,-48.974 
1443,-31.974 
1443,107.312 
1444,-6.641 
1444,-9.766 
1444,-7.682 
1444,-0.391 
1444,-25.292 
1444,128.146 
1445,-6.641 
1445,-28.516 
1445,-35.432 
1445,-39.974 
1445,-31.974 
1445,108.062 
1446,-6.641 
1446,-8.854 
1446,-11.792 
1446,-30.354 
1446,-32.625 
1446,107.312 
1447,-6.641 
1447,-9.766 
1447,-16.292 
1447,-9.521 
1447,-20.792 
1447,99.062 
1448,-6.641 
1448,-9.766 
1448,-16.682 
1448,-9.521 
1448,-22.875 
1448,99.062 
1449,-6.641 
1449,-28.516 
1449,-35.432 
1449,-28.271 
1449,-20.792 
1449,99.062 
1450,-6.641 
1450,-28.516 
1450,-35.432 
1450,-23.641 
1450,-35.042 
1450,119.146 
1451,-6.641 
1451,-9.766 
1451,-26.042 
1451,-28.271 
1451,-35.042 
1451,128.146 
1452,-6.641 
1452,-8.854 
1452,-35.042 
1452,-38.021 
1452,-35.042 
1452,107.312 
1453,-6.641 
1453,-14.266 
1453,-30.932 
1453,-28.271 
1453,-20.792 
1453,119.146 
1454,-6.641 
1454,-9.766 
1454,-16.292 
1454,-9.521 
1454,-22.875 
1454,99.062 
1455,-6.641 
1455,-9.766 
1455,-26.432 
1455,-48.974 
1455,-31.974 
1455,108.062 
1456,-6.641 
1456,-8.854 
1456,-35.042 
1456,-38.021 
1456,-39.542 
1456,107.312 
1457,-6.641 
1457,-8.854 
1457,-16.292 
1457,-25.854 
1457,-32.625 
1457,107.312 
1458,-6.641 
1458,-9.766 
1458,-16.682 
1458,-21.224 
1458,-31.974 
1458,108.062 
1459,-6.641 
1459,-14.266 
1459,-12.182 
1459,-21.224 
1459,-31.974 
1459,107.312 
1460,-6.641 
1460,-9.766 
1460,-16.292 
1460,-23.771 
1460,-41.625 
1460,108.062 
1461,-6.641 
1461,-28.516 
1461,-35.432 
1461,-47.021 
1461,-39.542 
1461,101.146 
1462,-7.812 
1462,-28.516 
1462,-26.042 
1462,-32.771 
1462,-41.625 
1462,108.062 
1463,-6.641 
1463,-9.766 
1463,-34.000 
1463,-27.229 
1463,-19.750 
1463,100.104 
1464,-6.641 
1464,-8.854 
1464,-16.292 
1464,-9.521 
1464,-20.792 
1464,119.146 
1465,-6.641 
1465,-9.766 
1465,-34.000 
1465,-27.229 
1465,-36.083 
1465,88.271 
1466,-6.641 
1466,-28.516 
1466,-30.932 
1466,-28.271 
1466,-41.625 
1466,108.062 
1467,-6.641 
1467,-14.266 
1467,-30.932 
1467,-28.271 
1467,-37.125 
1467,108.062 
1468,-6.641 
1468,-9.766 
1468,-34.000 
1468,-27.229 
1468,-36.083 
1468,88.271 
1469,-6.641 
1469,-9.766 
1469,-7.682 
1469,-18.521 
1469,-16.292 
1469,108.062 
1470,-6.641 
1470,-26.562 
1470,-34.000 
1470,-27.229 
1470,-19.750 
1470,109.104 
1471,-6.641 
1471,-8.854 
1471,-30.542 
1471,-51.521 
1471,-39.542 
1471,101.146 
1472,-6.641 
1472,-9.766 
1472,-7.682 
1472,-21.224 
1472,-46.125 
1472,117.062 
1473,-6.641 
1473,-9.766 
1473,-16.292 
1473,-19.271 
1473,-16.292 
1473,126.062 
1474,-6.641 
1474,-26.562 
1474,-34.000 
1474,-43.562 
1474,-40.583 
1474,88.271 
1475,-6.641 
1475,-8.854 
1475,-35.042 
1475,-38.021 
1475,-39.542 
1475,107.312 
1476,-6.641 
1476,-28.516 
1476,-26.432 
1476,-39.974 
1476,-55.125 
1476,80.312 
1477,-6.641 
1477,-9.766 
1477,-26.432 
1477,-19.141 
1477,-34.292 
1477,101.146 
1478,-6.641 
1478,-28.516 
1478,-26.432 
1478,-47.021 
1478,-35.042 
1478,107.312 
1479,-6.641 
1479,-28.516 
1479,-26.432 
1479,-32.641 
1479,-35.042 
1479,119.146 
1480,-6.641 
1480,-8.854 
1480,-11.792 
1480,-30.354 
1480,-32.625 
1480,126.062 
1481,-6.641 
1481,-14.266 
1481,-30.932 
1481,-23.641 
1481,-11.141 
1481,101.146 
1482,-6.641 
1482,-14.266 
1482,-12.182 
1482,-28.271 
1482,-39.542 
1482,80.312 
1483,-6.641 
1483,-9.766 
1483,-28.516 
1483,-21.224 
1483,-40.974 
1483,107.312 
1484,-6.641 
1484,-14.266 
1484,-12.182 
1484,-9.521 
1484,-18.375 
1484,126.062 
1485,-6.641 
1485,-28.516 
1485,-35.042 
1485,-47.021 
1485,-39.542 
1485,80.312 
1486,-6.641 
1486,-8.854 
1486,-35.042 
1486,-28.271 
1486,-39.542 
1486,101.146 
1487,-6.641 
1487,-9.766 
1487,-26.432 
1487,-32.641 
1487,-35.042 
1487,119.146 
1488,-6.641 
1488,-9.766 
1488,-26.042 
1488,-28.271 
1488,-35.042 
1488,107.312 
1489,-6.641 
1489,-14.266 
1489,-30.932 
1489,-23.641 
1489,-25.292 
1489,119.146 
1490,-6.641 
1490,-9.766 
1490,-16.682 
1490,-21.224 
1490,-34.057 
1490,105.979 
1491,-6.641 
1491,-28.516 
1491,-35.432 
1491,-23.641 
1491,-35.042 
1491,107.312 
1492,-6.641 
1492,-28.516 
1492,-26.432 
1492,-19.141 
1492,-44.042 
1492,107.312 
1493,-6.641 
1493,-28.516 
1493,-26.432 
1493,-32.641 
1493,-27.474 
1493,108.062 
1494,-6.641 
1494,-9.766 
1494,-7.682 
1494,-30.224 
1494,-37.125 
1494,126.062 
1495,-6.641 
1495,-14.266 
1495,-28.516 
1495,-25.724 
1495,-27.375 
1495,108.062 
1496,-6.641 
1496,-9.766 
1496,-16.292 
1496,-30.354 
1496,-18.375 
1496,105.979 
1497,-7.812 
1497,-28.516 
1497,-30.932 
1497,-38.021 
1497,-39.542 
1497,128.146 
1498,-6.641 
1498,-26.562 
1498,-29.500 
1498,-31.729 
1498,-36.083 
1498,88.271 
1499,-6.641 
1499,-14.266 
1499,-25.000 
1499,-31.729 
1499,-19.750 
1499,100.104 
1500,-6.641 
1500,-9.766 
1500,-26.432 
1500,-19.141 
1500,-34.292 
1500,101.146 
1501,-6.641 
1501,-26.562 
1501,-34.000 
1501,-27.229 
1501,-36.083 
1501,88.271 
1502,-6.641 
1502,-28.516 
1502,-30.932 
1502,-44.474 
1502,-46.125 
1502,107.312 
1503,-6.641 
1503,-14.266 
1503,-28.516 
1503,-25.724 
1503,-27.375 
1503,105.979 
1504,-6.641 
1504,-8.854 
1504,-16.292 
1504,-30.354 
1504,-28.125 
1504,117.062 
1505,-6.641 
1505,-14.266 
1505,-25.000 
1505,-31.729 
1505,-40.583 
1505,100.104 
1506,-7.812 
1506,-28.516 
1506,-35.432 
1506,-39.974 
1506,-31.974 
1506,108.062 
1507,-7.812 
1507,-9.766 
1507,-16.292 
1507,-19.271 
1507,-16.292 
1507,128.146 
1508,-6.641 
1508,-14.266 
1508,-7.292 
1508,-32.771 
1508,-37.125 
1508,107.312 
1509,-6.641 
1509,-28.516 
1509,-26.042 
1509,-32.771 
1509,-20.792 
1509,108.062 
1510,-6.641 
1510,-9.766 
1510,-7.682 
1510,-30.224 
1510,-45.083 
1510,109.104 
1511,-6.641 
1511,-28.516 
1511,-35.042 
1511,-28.271 
1511,-26.042 
1511,119.146 
1512,-6.641 
1512,-28.516 
1512,-35.432 
1512,-28.271 
1512,-30.542 
1512,107.312 
1513,-6.641 
1513,-9.766 
1513,-7.682 
1513,-28.271 
1513,-16.292 
1513,126.062 
1514,-6.641 
1514,-9.766 
1514,-16.292 
1514,-19.271 
1514,-37.125 
1514,126.062 
1515,-6.641 
1515,-26.562 
1515,-34.000 
1515,-27.229 
1515,-19.750 
1515,100.104 
1516,-6.641 
1516,-28.516 
1516,-26.432 
1516,-37.271 
1516,-37.125 
1516,99.062 
1517,-6.641 
1517,-28.516 
1517,-26.042 
1517,-42.521 
1517,-39.542 
1517,128.146 
1518,-6.641 
1518,-28.516 
1518,-30.932 
1518,-28.271 
1518,-20.792 
1518,108.062 
1519,-6.641 
1519,-9.766 
1519,-16.682 
1519,-4.891 
1519,-13.224 
1519,117.062 
1520,-6.641 
1520,-9.766 
1520,-16.682 
1520,-23.641 
1520,-44.042 
1520,101.146 
1521,-6.641 
1521,-14.266 
1521,-30.932 
1521,-47.021 
1521,-39.542 
1521,80.312 
1522,-6.641 
1522,-14.266 
1522,-28.516 
1522,-25.724 
1522,-45.083 
1522,88.271 
1523,-6.641 
1523,-9.766 
1523,-34.000 
1523,-48.062 
1523,-40.583 
1523,88.271 
1524,-6.641 
1524,-8.854 
1524,-16.292 
1524,-9.521 
1524,-7.292 
1524,128.146 
1525,-6.641 
1525,-26.562 
1525,-34.000 
1525,-27.229 
1525,-19.750 
1525,100.104 
1526,-6.641 
1526,-14.266 
1526,-30.932 
1526,-23.641 
1526,-11.141 
1526,119.146 
1527,-6.641 
1527,-9.766 
1527,-26.042 
1527,-28.271 
1527,-35.042 
1527,107.312 
1528,-6.641 
1528,-9.766 
1528,-16.292 
1528,-28.271 
1528,-37.125 
1528,80.312 
1529,-6.641 
1529,-9.766 
1529,-16.292 
1529,-30.354 
1529,-41.625 
1529,80.312 
1530,-6.641 
1530,-14.266 
1530,-12.182 
1530,-23.641 
1530,-25.292 
1530,108.062 
1531,-6.641 
1531,-28.516 
1531,-26.432 
1531,-32.641 
1531,-35.042 
1531,119.146 
1532,-6.641 
1532,-26.562 
1532,-34.000 
1532,-27.229 
1532,-36.083 
1532,88.271 
1533,-6.641 
1533,-28.516 
1533,-26.432 
1533,-39.974 
1533,-55.125 
1533,99.062 
1534,-6.641 
1534,-8.854 
1534,-35.042 
1534,-38.021 
1534,-35.042 
1534,107.312 
1535,-6.641 
1535,-9.766 
1535,-7.682 
1535,-13.891 
1535,-25.292 
1535,99.062 
1536,-6.641 
1536,-14.266 
1536,-12.182 
1536,-28.271 
1536,-20.792 
1536,99.062 
1537,-6.641 
1537,-9.766 
1537,-16.292 
1537,-28.271 
1537,-41.625 
1537,99.062 
1538,-6.641 
1538,-9.766 
1538,-7.682 
1538,-0.391 
1538,-25.292 
1538,128.146 
1539,-6.641 
1539,-14.266 
1539,-7.292 
1539,-23.771 
1539,-37.125 
1539,126.062 
1540,-6.641 
1540,-28.516 
1540,-26.432 
1540,-32.641 
1540,-44.042 
1540,80.312 
1541,-6.641 
1541,-9.766 
1541,-7.682 
1541,-30.224 
1541,-37.125 
1541,126.062 
1542,-6.641 
1542,-28.516 
1542,-35.432 
1542,-23.641 
1542,-31.974 
1542,99.062 
1543,-6.641 
1543,-14.266 
1543,-12.182 
1543,-23.641 
1543,-35.042 
1543,119.146 
1544,-6.641 
1544,-14.266 
1544,-25.000 
1544,-48.062 
1544,-40.583 
1544,88.271 
1545,-6.641 
1545,-28.516 
1545,-30.932 
1545,-23.641 
1545,-25.292 
1545,128.146 
1546,-6.641 
1546,-28.516 
1546,-26.432 
1546,-39.974 
1546,-45.474 
1546,80.312 
1547,-6.641 
1547,-9.766 
1547,-26.432 
1547,-19.141 
1547,-34.292 
1547,108.062 
1548,-6.641 
1548,-26.562 
1548,-34.000 
1548,-27.229 
1548,-36.083 
1548,88.271 
1549,-6.641 
1549,-9.766 
1549,-33.016 
1549,-25.724 
1549,-34.057 
1549,105.979 
1550,-6.641 
1550,-9.766 
1550,-30.932 
1550,-44.474 
1550,-46.125 
1550,108.062 
1551,-6.641 
1551,-8.854 
1551,-16.292 
1551,-30.354 
1551,-41.625 
1551,80.312 
1552,-6.641 
1552,-8.854 
1552,-26.042 
1552,-28.271 
1552,-37.125 
1552,117.062 
1553,-6.641 
1553,-9.766 
1553,-7.682 
1553,-36.229 
1553,-36.083 
1553,100.104 
1554,-6.641 
1554,-28.516 
1554,-26.432 
1554,-39.974 
1554,-55.125 
1554,80.312 
1555,-6.641 
1555,-14.266 
1555,-30.932 
1555,-23.641 
1555,-44.042 
1555,80.312 
1556,-6.641 
1556,-9.766 
1556,-34.000 
1556,-27.229 
1556,-36.083 
1556,88.271 
1557,-6.641 
1557,-8.854 
1557,-35.042 
1557,-38.021 
1557,-35.042 
1557,107.312 
1558,-6.641 
1558,-9.766 
1558,-16.682 
1558,-4.891 
1558,-13.224 
1558,117.062 
1559,-6.641 
1559,-26.562 
1559,-34.000 
1559,-48.062 
1559,-36.083 
1559,100.104 
1560,-6.641 
1560,-28.516 
1560,-26.432 
1560,-39.974 
1560,-55.125 
1560,99.062 
1561,-6.641 
1561,-9.766 
1561,-7.682 
1561,-21.224 
1561,-36.375 
1561,99.062 
1562,-6.641 
1562,-9.766 
1562,-16.682 
1562,-21.224 
1562,-31.974 
1562,107.312 
1563,-6.641 
1563,-9.766 
1563,-16.292 
1563,-28.271 
1563,-16.292 
1563,108.062 
1564,-6.641 
1564,-14.266 
1564,-28.516 
1564,-30.354 
1564,-32.625 
1564,107.312 
1565,-6.641 
1565,-9.766 
1565,-7.682 
1565,-13.891 
1565,-13.224 
1565,100.104 
1566,-6.641 
1566,-28.516 
1566,-26.432 
1566,-48.974 
1566,-31.974 
1566,108.062 
1567,-6.641 
1567,-9.766 
1567,-30.932 
1567,-23.641 
1567,-35.042 
1567,107.312 
1568,-6.641 
1568,-9.766 
1568,-34.000 
1568,-27.229 
1568,-36.083 
1568,88.271 
1569,-6.641 
1569,-9.766 
1569,-7.682 
1569,-28.271 
1569,-37.125 
1569,126.062 
1570,-6.641 
1570,-14.266 
1570,-28.516 
1570,-30.354 
1570,-32.625 
1570,126.062 
1571,-6.641 
1571,-9.766 
1571,-26.432 
1571,-37.271 
1571,-37.125 
1571,108.062 
1572,-6.641 
1572,-9.766 
1572,-28.516 
1572,-39.974 
1572,-55.125 
1572,80.312 
1573,-6.641 
1573,-14.266 
1573,-7.292 
1573,-14.021 
1573,-22.875 
1573,117.062 
1574,-6.641 
1574,-26.562 
1574,-34.000 
1574,-27.229 
1574,-36.083 
1574,100.104 
1575,-6.641 
1575,-9.766 
1575,-26.042 
1575,-28.271 
1575,-37.125 
1575,107.312 
1576,-6.641 
1576,-9.766 
1576,-26.042 
1576,-28.271 
1576,-37.125 
1576,107.312 
1577,-6.641 
1577,-9.766 
1577,-34.000 
1577,-27.229 
1577,-36.083 
1577,88.271 
1578,-6.641 
1578,-8.854 
1578,-16.292 
1578,-30.354 
1578,-22.875 
1578,99.062 
1579,-6.641 
1579,-9.766 
1579,-16.292 
1579,-30.354 
1579,-18.375 
1579,99.062 
1580,-6.641 
1580,-9.766 
1580,-16.682 
1580,-25.724 
1580,-45.083 
1580,88.271 
1581,-6.641 
1581,-9.766 
1581,-33.016 
1581,-25.724 
1581,-13.224 
1581,109.104 
1582,-6.641 
1582,-14.266 
1582,-12.182 
1582,-27.229 
1582,-40.583 
1582,88.271 
1583,-6.641 
1583,-28.516 
1583,-26.432 
1583,-32.641 
1583,-25.292 
1583,108.062 
1584,-6.641 
1584,-14.266 
1584,-30.932 
1584,-23.641 
1584,-31.974 
1584,99.062 
1585,-6.641 
1585,-28.516 
1585,-26.432 
1585,-47.021 
1585,-39.542 
1585,107.312 
1586,-6.641 
1586,-9.766 
1586,-26.042 
1586,-28.271 
1586,-37.125 
1586,126.062 
1587,-6.641 
1587,-9.766 
1587,-7.682 
1587,-28.271 
1587,-35.042 
1587,107.312 
1588,-6.641 
1588,-8.854 
1588,-11.792 
1588,-23.771 
1588,-37.125 
1588,126.062 
1589,-6.641 
1589,-9.766 
1589,-28.516 
1589,-39.354 
1589,-22.875 
1589,105.979 
1590,-6.641 
1590,-8.854 
1590,-16.292 
1590,-30.354 
1590,-28.125 
1590,107.312 
1591,-6.641 
1591,-8.854 
1591,-35.042 
1591,-38.021 
1591,-35.042 
1591,119.146 
1592,-6.641 
1592,-14.266 
1592,-25.000 
1592,-48.062 
1592,-40.583 
1592,88.271 
1593,-6.641 
1593,-28.516 
1593,-30.932 
1593,-23.641 
1593,-25.292 
1593,108.062 
1594,-6.641 
1594,-9.766 
1594,-16.682 
1594,-23.641 
1594,-35.042 
1594,107.312 
1595,-6.641 
1595,-8.854 
1595,-16.292 
1595,-9.521 
1595,-18.375 
1595,105.979 
1596,-6.641 
1596,-28.516 
1596,-35.432 
1596,-23.641 
1596,-44.042 
1596,80.312 
1597,-6.641 
1597,-9.766 
1597,-26.042 
1597,-28.271 
1597,-20.792 
1597,126.062 
1598,-6.641 
1598,-14.266 
1598,-12.182 
1598,-4.891 
1598,-24.250 
1598,109.104 
1599,-6.641 
1599,-9.766 
1599,-7.682 
1599,-18.521 
1599,-18.375 
1599,105.979 
1600,-6.641 
1600,-9.766 
1600,-16.682 
1600,-23.641 
1600,-11.141 
1600,101.146 
1601,-6.641 
1601,-14.266 
1601,-12.182 
1601,-23.641 
1601,-25.292 
1601,99.062 
1602,-6.641 
1602,-8.854 
1602,-26.042 
1602,-28.271 
1602,-35.042 
1602,128.146 
1603,-6.641 
1603,-9.766 
1603,-33.016 
1603,-25.724 
1603,-34.057 
1603,88.271 
1604,-6.641 
1604,-8.854 
1604,-35.042 
1604,-28.271 
1604,-39.542 
1604,101.146 
1605,-6.641 
1605,-9.766 
1605,-26.432 
1605,-47.021 
1605,-35.042 
1605,119.146 
1606,-6.641 
1606,-9.766 
1606,-30.932 
1606,-23.641 
1606,-11.141 
1606,128.146 
1607,-6.641 
1607,-9.766 
1607,-7.682 
1607,-18.521 
1607,-18.375 
1607,108.062 
1608,-6.641 
1608,-9.766 
1608,-30.932 
1608,-23.641 
1608,-31.974 
1608,107.312 
1609,-6.641 
1609,-9.766 
1609,-28.516 
1609,-39.354 
1609,-37.125 
1609,108.062 
1610,-7.812 
1610,-14.266 
1610,-30.932 
1610,-23.641 
1610,-11.141 
1610,101.146 
1611,-6.641 
1611,-28.516 
1611,-26.042 
1611,-42.521 
1611,-39.542 
1611,107.312 
1612,-6.641 
1612,-14.266 
1612,-12.182 
1612,-21.224 
1612,-31.974 
1612,107.312 
1613,-7.812 
1613,-9.766 
1613,-7.682 
1613,-28.141 
1613,-31.974 
1613,108.062 
1614,-6.641 
1614,-9.766 
1614,-30.932 
1614,-28.271 
1614,-41.625 
1614,107.312 
1615,-6.641 
1615,-9.766 
1615,-28.516 
1615,-39.354 
1615,-28.125 
1615,117.062 
1616,-6.641 
1616,-8.854 
1616,-16.292 
1616,-23.771 
1616,-41.625 
1616,108.062 
1617,-6.641 
1617,-28.516 
1617,-35.432 
1617,-39.974 
1617,-31.974 
1617,108.062 
1618,-6.641 
1618,-9.766 
1618,-28.516 
1618,-39.354 
1618,-37.125 
1618,107.312 
1619,-6.641 
1619,-9.766 
1619,-7.682 
1619,-28.271 
1619,-16.292 
1619,128.146 
1620,-6.641 
1620,-14.266 
1620,-12.182 
1620,-23.641 
1620,-27.474 
1620,108.062 
1621,-6.641 
1621,-14.266 
1621,-12.182 
1621,-4.891 
1621,-25.292 
1621,99.062 
1622,-6.641 
1622,-9.766 
1622,-16.292 
1622,-28.271 
1622,-39.542 
1622,101.146 
1623,-6.641 
1623,-9.766 
1623,-26.432 
1623,-48.974 
1623,-31.974 
1623,108.062 
1624,-6.641 
1624,-14.266 
1624,-12.182 
1624,-25.724 
1624,-13.224 
1624,117.062 
1625,-6.641 
1625,-26.562 
1625,-34.000 
1625,-27.229 
1625,-36.083 
1625,109.104 
1626,-6.641 
1626,-9.766 
1626,-34.000 
1626,-48.062 
1626,-40.583 
1626,88.271 
1627,-6.641 
1627,-28.516 
1627,-26.432 
1627,-37.271 
1627,-37.125 
1627,80.312 
1628,-6.641 
1628,-26.562 
1628,-29.500 
1628,-48.062 
1628,-40.583 
1628,109.104 
1629,-6.641 
1629,-9.766 
1629,-7.682 
1629,-36.229 
1629,-36.083 
1629,88.271 
1630,-6.641 
1630,-9.766 
1630,-7.682 
1630,-21.224 
1630,-36.375 
1630,99.062 
1631,-6.641 
1631,-9.766 
1631,-16.292 
1631,-19.271 
1631,-35.042 
1631,128.146 
1632,-6.641 
1632,-14.266 
1632,-26.042 
1632,-32.771 
1632,-20.792 
1632,99.062 
1633,-6.641 
1633,-9.766 
1633,-34.000 
1633,-27.229 
1633,-19.750 
1633,109.104 
1634,-6.641 
1634,-9.766 
1634,-16.292 
1634,-28.271 
1634,-39.542 
1634,101.146 
1635,-6.641 
1635,-8.854 
1635,-16.292 
1635,-28.271 
1635,-20.792 
1635,108.062 
1636,-6.641 
1636,-9.766 
1636,-16.682 
1636,-23.641 
1636,-35.042 
1636,107.312 
1637,-6.641 
1637,-8.854 
1637,-11.792 
1637,-23.771 
1637,-39.542 
1637,107.312 
1638,-6.641 
1638,-14.266 
1638,-28.516 
1638,-48.062 
1638,-40.583 
1638,88.271 
1639,-6.641 
1639,-14.266 
1639,-12.182 
1639,-27.229 
1639,-36.083 
1639,109.104 
1640,-6.641 
1640,-9.766 
1640,-7.682 
1640,-28.271 
1640,-35.042 
1640,119.146 
1641,-6.641 
1641,-14.266 
1641,-30.932 
1641,-28.271 
1641,-20.792 
1641,119.146 
1642,-6.641 
1642,-9.766 
1642,-30.932 
1642,-23.641 
1642,-11.141 
1642,128.146 
1643,-6.641 
1643,-8.854 
1643,-35.042 
1643,-28.271 
1643,-26.042 
1643,119.146 
1644,-6.641 
1644,-14.266 
1644,-30.932 
1644,-23.641 
1644,-11.141 
1644,101.146 
1645,-6.641 
1645,-9.766 
1645,-16.292 
1645,-19.271 
1645,-35.042 
1645,107.312 
1646,-6.641 
1646,-8.854 
1646,-16.292 
1646,-19.271 
1646,-20.792 
1646,117.062 
1647,-6.641 
1647,-28.516 
1647,-26.432 
1647,-32.641 
1647,-27.474 
1647,107.312 
1648,-6.641 
1648,-14.266 
1648,-28.516 
1648,-30.354 
1648,-22.875 
1648,126.062 
1649,-6.641 
1649,-9.766 
1649,-7.682 
1649,-30.224 
1649,-13.224 
1649,126.062 
1650,-6.641 
1650,-8.854 
1650,-16.292 
1650,-30.354 
1650,-18.375 
1650,99.062 
1651,-6.641 
1651,-28.516 
1651,-35.432 
1651,-39.974 
1651,-46.125 
1651,107.312 
1652,-6.641 
1652,-28.516 
1652,-35.042 
1652,-47.021 
1652,-39.542 
1652,101.146 
1653,-6.641 
1653,-28.516 
1653,-30.932 
1653,-23.641 
1653,-31.974 
1653,108.062 
1654,-7.812 
1654,-9.766 
1654,-33.016 
1654,-25.724 
1654,-27.375 
1654,105.979 
1655,-6.641 
1655,-8.854 
1655,-26.042 
1655,-42.521 
1655,-39.542 
1655,128.146 
1656,-6.641 
1656,-8.854 
1656,-16.292 
1656,-9.521 
1656,-18.375 
1656,126.062 
1657,-6.641 
1657,-14.266 
1657,-28.516 
1657,-30.354 
1657,-22.875 
1657,126.062 
1658,-6.641 
1658,-9.766 
1658,-16.682 
1658,-23.641 
1658,-35.042 
1658,107.312 
1659,-6.641 
1659,-28.516 
1659,-26.432 
1659,-32.641 
1659,-27.474 
1659,108.062 
1660,-6.641 
1660,-9.766 
1660,-7.682 
1660,-28.271 
1660,-16.292 
1660,126.062 
1661,-6.641 
1661,-14.266 
1661,-12.182 
1661,-9.521 
1661,-18.375 
1661,105.979 
1662,-6.641 
1662,-9.766 
1662,-33.016 
1662,-25.724 
1662,-27.375 
1662,108.062 
1663,-6.641 
1663,-9.766 
1663,-7.682 
1663,-21.224 
1663,-26.724 
1663,99.062 
1664,-6.641 
1664,-9.766 
1664,-34.000 
1664,-27.229 
1664,-36.083 
1664,109.104 
1665,-6.641 
1665,-9.766 
1665,-28.516 
1665,-48.974 
1665,-31.974 
1665,107.312 
1666,-6.641 
1666,-28.516 
1666,-35.432 
1666,-28.271 
1666,-20.792 
1666,108.062 
1667,-6.641 
1667,-8.854 
1667,-26.042 
1667,-28.271 
1667,-37.125 
1667,126.062 
1668,-6.641 
1668,-14.266 
1668,-26.042 
1668,-32.771 
1668,-20.792 
1668,99.062 
1669,-6.641 
1669,-9.766 
1669,-16.682 
